trade_id,timestamp,symbol,event_type,direction,lot,entry_price,exit_price,sl_price,tp_price,pnl,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,bars_held,exit_reason,regime_id_at_entry,spread_atr_at_entry,flip_used,model_pack_version,clf_version,prm_version,cost_model_version,event_detail,deal_ticket,position_id,modify_reason,modify_count,tx_authority,pack_dir_at_entry,active_model_pack_dir,runtime_reload_status,ea_version,log_schema_version
TS_01484,2026.01.05 12:30:12,US100,EXIT,LONG,0.0600,25362.00000000,25377.40000000,25377.83000000,25539.21000000,0.92,6.000000,12.000000,6.000000,12.000000,72,22,SL,3,0.040629,0,0.1.0,0.1.0,0.1.0,0.1,,2969,2968,,1,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01485,2026.01.05 12:40:00,US100,ENTRY,LONG,0.0700,25373.75000000,,25301.86000000,25517.54000000,,6.000000,12.000000,6.000000,12.000000,72,0,,2,0.050075,0,0.1.0,0.1.0,0.1.0,0.1,,2970,2970,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01485,2026.01.05 13:09:14,US100,EXIT,LONG,0.0700,25373.75000000,25386.65000000,25301.86000000,25517.54000000,0.90,6.000000,12.000000,6.000000,12.000000,72,5,SL,2,0.050075,0,0.1.0,0.1.0,0.1.0,0.1,,2971,2970,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01486,2026.01.05 13:15:00,US100,ENTRY,LONG,0.0800,25390.00000000,,25322.07000000,25525.86000000,,6.000000,12.000000,6.000000,12.000000,72,0,,2,0.052997,0,0.1.0,0.1.0,0.1.0,0.1,,2972,2972,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01486,2026.01.05 16:05:00,US100,MODIFY,LONG,0.0800,25390.00000000,,25401.95000000,25525.86000000,,6.000000,12.000000,6.000000,12.000000,72,33,,2,0.052997,0,0.1.0,0.1.0,0.1.0,0.1,,0,2972,TRAILING,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01486,2026.01.05 16:05:40,US100,EXIT,LONG,0.0800,25390.00000000,25439.65000000,25401.95000000,25525.86000000,3.97,6.000000,12.000000,6.000000,12.000000,72,34,SL,2,0.052997,0,0.1.0,0.1.0,0.1.0,0.1,,2973,2972,,1,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01487,2026.01.05 16:45:00,US100,ENTRY,LONG,0.0300,25442.00000000,,25255.08000000,25815.84000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.019259,0,0.1.0,0.1.0,0.1.0,0.1,,2974,2974,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01487,2026.01.05 17:25:00,US100,MODIFY,LONG,0.0300,25442.00000000,,25472.34000000,25815.84000000,,6.000000,12.000000,6.000000,12.000000,72,7,,5,0.019259,0,0.1.0,0.1.0,0.1.0,0.1,,0,2974,TRAILING,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01487,2026.01.05 17:25:46,US100,EXIT,LONG,0.0300,25442.00000000,25469.90000000,25472.34000000,25815.84000000,0.84,6.000000,12.000000,6.000000,12.000000,72,8,SL,5,0.019259,0,0.1.0,0.1.0,0.1.0,0.1,,2975,2974,,1,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01488,2026.01.05 17:35:00,US100,ENTRY,LONG,0.0100,25517.50000000,,25223.76000000,26104.99000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.012256,0,0.1.0,0.1.0,0.1.0,0.1,,2976,2976,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01488,2026.01.05 23:35:00,US100,EXIT,LONG,0.0100,25517.50000000,25422.65000000,25223.76000000,26104.99000000,-0.95,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,5,0.012256,0,0.1.0,0.1.0,0.1.0,0.1,,2977,2976,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01489,2026.01.06 06:35:00,US100,ENTRY,LONG,0.1500,25478.20000000,,25441.45000000,25551.70000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.097959,0,0.1.0,0.1.0,0.1.0,0.1,,2978,2978,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01489,2026.01.06 07:03:23,US100,EXIT,LONG,0.1500,25478.20000000,25485.60000000,25441.45000000,25551.70000000,1.11,6.000000,12.000000,6.000000,12.000000,72,5,SL,4,0.097959,0,0.1.0,0.1.0,0.1.0,0.1,,2979,2978,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01490,2026.01.06 07:10:00,US100,ENTRY,LONG,0.1500,25484.95000000,,25446.38000000,25562.09000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.093333,0,0.1.0,0.1.0,0.1.0,0.1,,2980,2980,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01490,2026.01.06 08:10:00,US100,MODIFY,LONG,0.1500,25484.95000000,,25493.25000000,25562.09000000,,6.000000,12.000000,6.000000,12.000000,72,11,,4,0.093333,0,0.1.0,0.1.0,0.1.0,0.1,,0,2980,TRAILING,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01490,2026.01.06 08:15:00,US100,MODIFY,LONG,0.1500,25484.95000000,,25496.83000000,25562.09000000,,6.000000,12.000000,6.000000,12.000000,72,12,,4,0.093333,0,0.1.0,0.1.0,0.1.0,0.1,,0,2980,TRAILING,2,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01490,2026.01.06 08:20:00,US100,MODIFY,LONG,0.1500,25484.95000000,,25496.95000000,25562.09000000,,6.000000,12.000000,6.000000,12.000000,72,13,,4,0.093333,0,0.1.0,0.1.0,0.1.0,0.1,,0,2980,TRAILING,3,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01490,2026.01.06 08:25:00,US100,MODIFY,LONG,0.1500,25484.95000000,,25499.57000000,25562.09000000,,6.000000,12.000000,6.000000,12.000000,72,14,,4,0.093333,0,0.1.0,0.1.0,0.1.0,0.1,,0,2980,TRAILING,4,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01490,2026.01.06 08:25:21,US100,EXIT,LONG,0.1500,25484.95000000,25503.85000000,25499.57000000,25562.09000000,2.84,6.000000,12.000000,6.000000,12.000000,72,15,SL,4,0.093333,0,0.1.0,0.1.0,0.1.0,0.1,,2981,2980,,4,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01491,2026.01.06 08:50:00,US100,ENTRY,LONG,0.1400,25509.70000000,,25470.27000000,25588.56000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.091304,0,0.1.0,0.1.0,0.1.0,0.1,,2982,2982,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01491,2026.01.06 10:02:37,US100,EXIT,LONG,0.1400,25509.70000000,25469.10000000,25470.27000000,25588.56000000,-5.68,6.000000,12.000000,6.000000,12.000000,72,14,SL,4,0.091304,0,0.1.0,0.1.0,0.1.0,0.1,,2983,2982,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01492,2026.01.06 10:55:00,US100,ENTRY,LONG,0.0500,25414.70000000,,25301.13000000,25641.84000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.031698,1,0.1.0,0.1.0,0.1.0,0.1,,2984,2984,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01492,2026.01.06 14:15:01,US100,MODIFY,LONG,0.0500,25414.70000000,,25439.93000000,25641.84000000,,6.000000,12.000000,6.000000,12.000000,72,39,,5,0.031698,1,0.1.0,0.1.0,0.1.0,0.1,,0,2984,TRAILING,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01492,2026.01.06 14:20:00,US100,MODIFY,LONG,0.0500,25414.70000000,,25448.60000000,25641.84000000,,6.000000,12.000000,6.000000,12.000000,72,40,,5,0.031698,1,0.1.0,0.1.0,0.1.0,0.1,,0,2984,TRAILING,2,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01492,2026.01.06 14:20:04,US100,EXIT,LONG,0.0500,25414.70000000,25448.35000000,25448.60000000,25641.84000000,1.68,6.000000,12.000000,6.000000,12.000000,72,41,SL,5,0.031698,1,0.1.0,0.1.0,0.1.0,0.1,,2985,2984,,2,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01493,2026.01.06 14:35:00,US100,ENTRY,LONG,0.1100,25455.45000000,,25406.91000000,25552.52000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.074172,0,0.1.0,0.1.0,0.1.0,0.1,,2986,2986,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01493,2026.01.06 14:50:00,US100,MODIFY,LONG,0.1100,25455.45000000,,25467.39000000,25552.52000000,,6.000000,12.000000,6.000000,12.000000,72,2,,4,0.074172,0,0.1.0,0.1.0,0.1.0,0.1,,0,2986,TRAILING,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01493,2026.01.06 14:53:20,US100,EXIT,LONG,0.1100,25455.45000000,25472.85000000,25467.39000000,25552.52000000,1.91,6.000000,12.000000,6.000000,12.000000,72,3,SL,4,0.074172,0,0.1.0,0.1.0,0.1.0,0.1,,2987,2986,,1,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01494,2026.01.06 15:10:00,US100,ENTRY,LONG,0.1000,25470.70000000,,25412.52000000,25587.06000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.061878,0,0.1.0,0.1.0,0.1.0,0.1,,2988,2988,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01494,2026.01.06 16:50:00,US100,MODIFY,LONG,0.1000,25470.70000000,,25493.58000000,25587.06000000,,6.000000,12.000000,6.000000,12.000000,72,19,,4,0.061878,0,0.1.0,0.1.0,0.1.0,0.1,,0,2988,TRAILING,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01494,2026.01.06 16:55:00,US100,MODIFY,LONG,0.1000,25470.70000000,,25536.39000000,25587.06000000,,6.000000,12.000000,6.000000,12.000000,72,20,,4,0.061878,0,0.1.0,0.1.0,0.1.0,0.1,,0,2988,TRAILING,2,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01494,2026.01.06 16:56:57,US100,EXIT,LONG,0.1000,25470.70000000,25587.35000000,25536.39000000,25587.06000000,11.67,6.000000,12.000000,6.000000,12.000000,72,21,TP,4,0.061878,0,0.1.0,0.1.0,0.1.0,0.1,,2989,2988,,2,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01495,2026.01.06 17:35:00,US100,ENTRY,LONG,0.0200,25588.45000000,,25370.50000000,26024.35000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.016518,0,0.1.0,0.1.0,0.1.0,0.1,,2990,2990,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01495,2026.01.06 21:30:00,US100,MODIFY,LONG,0.0200,25588.45000000,,25639.14000000,26024.35000000,,6.000000,12.000000,6.000000,12.000000,72,46,,5,0.016518,0,0.1.0,0.1.0,0.1.0,0.1,,0,2990,TRAILING,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01495,2026.01.06 21:40:00,US100,MODIFY,LONG,0.0200,25588.45000000,,25643.94000000,26024.35000000,,6.000000,12.000000,6.000000,12.000000,72,48,,5,0.016518,0,0.1.0,0.1.0,0.1.0,0.1,,0,2990,TRAILING,2,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01495,2026.01.06 21:50:00,US100,MODIFY,LONG,0.0200,25588.45000000,,25644.43000000,26024.35000000,,6.000000,12.000000,6.000000,12.000000,72,50,,5,0.016518,0,0.1.0,0.1.0,0.1.0,0.1,,0,2990,TRAILING,3,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01495,2026.01.06 21:55:00,US100,EXIT,LONG,0.0200,25588.45000000,25644.80000000,25644.43000000,26024.35000000,1.13,6.000000,12.000000,6.000000,12.000000,72,51,SL,5,0.016518,0,0.1.0,0.1.0,0.1.0,0.1,,2991,2990,,3,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01496,2026.01.06 22:00:00,US100,ENTRY,LONG,0.1000,25642.90000000,,25587.72000000,25753.26000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.065243,0,0.1.0,0.1.0,0.1.0,0.1,,2992,2992,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01496,2026.01.06 22:45:00,US100,MODIFY,LONG,0.1000,25642.90000000,,25655.97000000,25753.26000000,,6.000000,12.000000,6.000000,12.000000,72,8,,4,0.065243,0,0.1.0,0.1.0,0.1.0,0.1,,0,2992,TRAILING,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01496,2026.01.06 22:50:00,US100,MODIFY,LONG,0.1000,25642.90000000,,25658.76000000,25753.26000000,,6.000000,12.000000,6.000000,12.000000,72,9,,4,0.065243,0,0.1.0,0.1.0,0.1.0,0.1,,0,2992,TRAILING,2,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01496,2026.01.06 22:51:19,US100,EXIT,LONG,0.1000,25642.90000000,25658.30000000,25658.76000000,25753.26000000,1.54,6.000000,12.000000,6.000000,12.000000,72,10,SL,4,0.065243,0,0.1.0,0.1.0,0.1.0,0.1,,2993,2992,,2,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01497,2026.01.06 23:00:00,US100,ENTRY,LONG,0.0900,25648.40000000,,25583.79000000,25777.61000000,,6.000000,12.000000,6.000000,12.000000,72,0,,2,0.055721,0,0.1.0,0.1.0,0.1.0,0.1,,2994,2994,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01497,2026.01.07 01:01:00,US100,MODIFY,LONG,0.0900,25648.40000000,,25661.16000000,25777.61000000,,6.000000,12.000000,6.000000,12.000000,72,11,,2,0.055721,0,0.1.0,0.1.0,0.1.0,0.1,,0,2994,TRAILING,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01497,2026.01.07 01:05:00,US100,MODIFY,LONG,0.0900,25648.40000000,,25671.28000000,25777.61000000,,6.000000,12.000000,6.000000,12.000000,72,12,,2,0.055721,0,0.1.0,0.1.0,0.1.0,0.1,,0,2994,TRAILING,2,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01497,2026.01.07 01:06:18,US100,EXIT,LONG,0.0900,25648.40000000,25671.20000000,25671.28000000,25777.61000000,1.70,6.000000,12.000000,6.000000,12.000000,72,13,SL,2,0.055721,0,0.1.0,0.1.0,0.1.0,0.1,,2995,2994,,2,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01498,2026.01.07 06:45:00,US100,ENTRY,LONG,0.1400,25630.30000000,,25587.74000000,25715.41000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.084592,1,0.1.0,0.1.0,0.1.0,0.1,,2996,2996,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01498,2026.01.07 11:02:46,US100,EXIT,LONG,0.1400,25630.30000000,25587.70000000,25587.74000000,25715.41000000,-5.96,6.000000,12.000000,6.000000,12.000000,72,51,SL,4,0.084592,1,0.1.0,0.1.0,0.1.0,0.1,,2997,2996,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01499,2026.01.07 11:30:00,US100,ENTRY,LONG,0.0800,25586.55000000,,25517.87000000,25723.91000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.052418,1,0.1.0,0.1.0,0.1.0,0.1,,2998,2998,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01499,2026.01.07 14:00:00,US100,MODIFY,LONG,0.0800,25586.55000000,,25601.28000000,25723.91000000,,6.000000,12.000000,6.000000,12.000000,72,29,,4,0.052418,1,0.1.0,0.1.0,0.1.0,0.1,,0,2998,TRAILING,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01499,2026.01.07 14:01:21,US100,EXIT,LONG,0.0800,25586.55000000,25605.70000000,25601.28000000,25723.91000000,1.53,6.000000,12.000000,6.000000,12.000000,72,30,SL,4,0.052418,1,0.1.0,0.1.0,0.1.0,0.1,,2999,2998,,1,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01500,2026.01.07 14:30:00,US100,ENTRY,LONG,0.1200,25617.05000000,,25569.59000000,25711.98000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.075847,0,0.1.0,0.1.0,0.1.0,0.1,,3000,3000,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01500,2026.01.07 15:46:33,US100,EXIT,LONG,0.1200,25617.05000000,25624.70000000,25569.59000000,25711.98000000,0.92,6.000000,12.000000,6.000000,12.000000,72,15,SL,4,0.075847,0,0.1.0,0.1.0,0.1.0,0.1,,3001,3000,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01501,2026.01.07 15:55:00,US100,ENTRY,LONG,0.0800,25624.80000000,,25553.06000000,25768.29000000,,6.000000,12.000000,6.000000,12.000000,72,0,,2,0.050179,0,0.1.0,0.1.0,0.1.0,0.1,,3002,3002,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01501,2026.01.07 16:36:34,US100,EXIT,LONG,0.0800,25624.80000000,25656.70000000,25553.06000000,25768.29000000,2.55,6.000000,12.000000,6.000000,12.000000,72,8,SL,2,0.050179,0,0.1.0,0.1.0,0.1.0,0.1,,3003,3002,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01502,2026.01.07 17:05:00,US100,ENTRY,LONG,0.0300,25685.05000000,,25533.23000000,25988.69000000,,6.000000,12.000000,6.000000,12.000000,72,0,,3,0.023712,0,0.1.0,0.1.0,0.1.0,0.1,,3004,3004,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01502,2026.01.07 17:55:00,US100,MODIFY,LONG,0.0300,25685.05000000,,25717.46000000,25988.69000000,,6.000000,12.000000,6.000000,12.000000,72,9,,3,0.023712,0,0.1.0,0.1.0,0.1.0,0.1,,0,3004,TRAILING,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01502,2026.01.07 18:00:00,US100,MODIFY,LONG,0.0300,25685.05000000,,25725.05000000,25988.69000000,,6.000000,12.000000,6.000000,12.000000,72,10,,3,0.023712,0,0.1.0,0.1.0,0.1.0,0.1,,0,3004,TRAILING,2,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01502,2026.01.07 18:05:00,US100,MODIFY,LONG,0.0300,25685.05000000,,25726.27000000,25988.69000000,,6.000000,12.000000,6.000000,12.000000,72,11,,3,0.023712,0,0.1.0,0.1.0,0.1.0,0.1,,0,3004,TRAILING,3,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01502,2026.01.07 18:10:00,US100,MODIFY,LONG,0.0300,25685.05000000,,25740.92000000,25988.69000000,,6.000000,12.000000,6.000000,12.000000,72,12,,3,0.023712,0,0.1.0,0.1.0,0.1.0,0.1,,0,3004,TRAILING,4,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01502,2026.01.07 18:15:00,US100,MODIFY,LONG,0.0300,25685.05000000,,25741.06000000,25988.69000000,,6.000000,12.000000,6.000000,12.000000,72,13,,3,0.023712,0,0.1.0,0.1.0,0.1.0,0.1,,0,3004,TRAILING,5,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01502,2026.01.07 18:20:00,US100,MODIFY,LONG,0.0300,25685.05000000,,25747.55000000,25988.69000000,,6.000000,12.000000,6.000000,12.000000,72,14,,3,0.023712,0,0.1.0,0.1.0,0.1.0,0.1,,0,3004,TRAILING,6,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01502,2026.01.07 18:20:32,US100,EXIT,LONG,0.0300,25685.05000000,25747.45000000,25747.55000000,25988.69000000,1.87,6.000000,12.000000,6.000000,12.000000,72,15,SL,3,0.023712,0,0.1.0,0.1.0,0.1.0,0.1,,3005,3004,,6,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01503,2026.01.07 18:35:00,US100,ENTRY,LONG,0.0300,25742.80000000,,25572.38000000,26083.64000000,,6.000000,12.000000,6.000000,12.000000,72,0,,3,0.021124,0,0.1.0,0.1.0,0.1.0,0.1,,3006,3006,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01503,2026.01.07 18:55:00,US100,MODIFY,LONG,0.0300,25742.80000000,,25778.71000000,26083.64000000,,6.000000,12.000000,6.000000,12.000000,72,3,,3,0.021124,0,0.1.0,0.1.0,0.1.0,0.1,,0,3006,TRAILING,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01503,2026.01.07 19:00:00,US100,MODIFY,LONG,0.0300,25742.80000000,,25783.14000000,26083.64000000,,6.000000,12.000000,6.000000,12.000000,72,4,,3,0.021124,0,0.1.0,0.1.0,0.1.0,0.1,,0,3006,TRAILING,2,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01503,2026.01.07 19:05:00,US100,MODIFY,LONG,0.0300,25742.80000000,,25797.71000000,26083.64000000,,6.000000,12.000000,6.000000,12.000000,72,5,,3,0.021124,0,0.1.0,0.1.0,0.1.0,0.1,,0,3006,TRAILING,3,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01503,2026.01.07 19:10:00,US100,MODIFY,LONG,0.0300,25742.80000000,,25801.46000000,26083.64000000,,6.000000,12.000000,6.000000,12.000000,72,6,,3,0.021124,0,0.1.0,0.1.0,0.1.0,0.1,,0,3006,TRAILING,4,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01503,2026.01.07 19:13:19,US100,EXIT,LONG,0.0300,25742.80000000,25812.70000000,25801.46000000,26083.64000000,2.10,6.000000,12.000000,6.000000,12.000000,72,7,SL,3,0.021124,0,0.1.0,0.1.0,0.1.0,0.1,,3007,3006,,4,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01504,2026.01.07 19:35:00,US100,ENTRY,LONG,0.0600,25819.80000000,,25722.09000000,26015.23000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.036842,0,0.1.0,0.1.0,0.1.0,0.1,,3008,3008,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01504,2026.01.07 22:13:04,US100,EXIT,LONG,0.0600,25819.80000000,25721.95000000,25722.09000000,26015.23000000,-5.87,6.000000,12.000000,6.000000,12.000000,72,31,SL,5,0.036842,0,0.1.0,0.1.0,0.1.0,0.1,,3009,3008,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01505,2026.01.07 22:20:00,US100,ENTRY,LONG,0.0500,25726.05000000,,25608.73000000,25960.69000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.030685,1,0.1.0,0.1.0,0.1.0,0.1,,3010,3010,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01505,2026.01.08 05:20:00,US100,EXIT,LONG,0.0500,25726.05000000,25630.80000000,25608.73000000,25960.69000000,-4.96,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,5,0.030685,1,0.1.0,0.1.0,0.1.0,0.1,,3011,3010,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01506,2026.01.08 06:20:00,US100,ENTRY,LONG,0.1200,25622.40000000,,25576.01000000,25715.19000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.077598,1,0.1.0,0.1.0,0.1.0,0.1,,3012,3012,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01506,2026.01.08 08:01:09,US100,EXIT,LONG,0.1200,25622.40000000,25575.05000000,25576.01000000,25715.19000000,-5.68,6.000000,12.000000,6.000000,12.000000,72,20,SL,4,0.077598,1,0.1.0,0.1.0,0.1.0,0.1,,3013,3012,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
