trade_id,timestamp,symbol,event_type,direction,lot,entry_price,exit_price,sl_price,tp_price,pnl,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,bars_held,exit_reason,regime_id_at_entry,spread_atr_at_entry,flip_used,model_pack_version,clf_version,prm_version,cost_model_version,event_detail,deal_ticket,position_id,modify_reason,modify_count,tx_authority,pack_dir_at_entry,active_model_pack_dir,runtime_reload_status,ea_version,log_schema_version
TS_00688,2024.01.17 23:20:06,US100,EXIT,LONG,0.0300,16598.35000000,16726.85000000,16421.46000000,16952.14000000,3.86,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,5,0.049182,1,0.1.0,0.1.0,0.1.0,0.1,,1377,1376,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00689,2024.01.17 23:25:00,US100,ENTRY,LONG,0.0600,16730.55000000,,16646.01000000,16899.62000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.102915,0,0.1.0,0.1.0,0.1.0,0.1,,1378,1378,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00689,2024.01.18 06:25:00,US100,EXIT,LONG,0.0600,16730.55000000,16722.60000000,16646.01000000,16899.62000000,-0.72,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,5,0.102915,0,0.1.0,0.1.0,0.1.0,0.1,,1379,1378,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00690,2024.01.18 07:00:00,US100,ENTRY,LONG,0.2000,16721.20000000,,16693.60000000,16776.40000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.315217,1,0.1.0,0.1.0,0.1.0,0.1,,1380,1380,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00690,2024.01.18 10:14:03,US100,EXIT,LONG,0.2000,16721.20000000,16777.15000000,16693.60000000,16776.40000000,11.19,6.000000,12.000000,6.000000,12.000000,72,38,TP,4,0.315217,1,0.1.0,0.1.0,0.1.0,0.1,,1381,1380,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00691,2024.01.18 10:20:00,US100,ENTRY,LONG,0.1000,16786.05000000,,16727.89000000,16902.36000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.149595,0,0.1.0,0.1.0,0.1.0,0.1,,1382,1382,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00691,2024.01.18 15:35:24,US100,EXIT,LONG,0.1000,16786.05000000,16905.00000000,16727.89000000,16902.36000000,11.90,6.000000,12.000000,6.000000,12.000000,72,63,TP,5,0.149595,0,0.1.0,0.1.0,0.1.0,0.1,,1383,1382,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00692,2024.01.18 16:10:00,US100,ENTRY,LONG,0.0700,16875.70000000,,16789.60000000,17047.90000000,,6.000000,12.000000,6.000000,12.000000,72,0,,3,0.097561,0,0.1.0,0.1.0,0.1.0,0.1,,1384,1384,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00692,2024.01.18 22:10:00,US100,EXIT,LONG,0.0700,16875.70000000,16978.00000000,16789.60000000,17047.90000000,7.16,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,3,0.097561,0,0.1.0,0.1.0,0.1.0,0.1,,1385,1384,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00693,2024.01.18 22:15:00,US100,ENTRY,LONG,0.0500,16973.05000000,,16856.78000000,17205.59000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.074825,0,0.1.0,0.1.0,0.1.0,0.1,,1386,1386,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00693,2024.01.19 05:15:00,US100,EXIT,LONG,0.0500,16973.05000000,17040.65000000,16856.78000000,17205.59000000,3.18,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,5,0.074825,0,0.1.0,0.1.0,0.1.0,0.1,,1387,1386,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00694,2024.01.19 09:00:00,US100,ENTRY,LONG,0.1900,17033.30000000,,17000.99000000,17097.93000000,,6.000000,12.000000,6.000000,12.000000,72,0,,2,0.259947,0,0.1.0,0.1.0,0.1.0,0.1,,1388,1388,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00694,2024.01.19 11:15:00,US100,EXIT,LONG,0.1900,17033.30000000,17097.95000000,17000.99000000,17097.93000000,12.28,6.000000,12.000000,6.000000,12.000000,72,26,TP,2,0.259947,0,0.1.0,0.1.0,0.1.0,0.1,,1389,1388,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00695,2024.01.19 11:35:00,US100,ENTRY,LONG,0.0900,17086.40000000,,17018.34000000,17222.51000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.127834,0,0.1.0,0.1.0,0.1.0,0.1,,1390,1390,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00695,2024.01.19 17:35:00,US100,EXIT,LONG,0.0900,17086.40000000,17066.35000000,17018.34000000,17222.51000000,-1.80,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,5,0.127834,0,0.1.0,0.1.0,0.1.0,0.1,,1391,1390,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00696,2024.01.19 18:10:00,US100,ENTRY,LONG,0.0400,17116.15000000,,16960.58000000,17427.29000000,,6.000000,12.000000,6.000000,12.000000,72,0,,3,0.055923,0,0.1.0,0.1.0,0.1.0,0.1,,1392,1392,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00696,2024.01.22 01:15:00,US100,EXIT,LONG,0.0400,17116.15000000,17362.00000000,16960.58000000,17427.29000000,9.36,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,3,0.055923,0,0.1.0,0.1.0,0.1.0,0.1,,1393,1392,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00697,2024.01.22 06:20:00,US100,ENTRY,LONG,0.2000,17419.45000000,,17388.08000000,17482.19000000,,6.000000,12.000000,6.000000,12.000000,72,0,,2,0.277322,0,0.1.0,0.1.0,0.1.0,0.1,,1394,1394,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00697,2024.01.22 12:20:00,US100,EXIT,LONG,0.2000,17419.45000000,17411.10000000,17388.08000000,17482.19000000,-1.67,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,2,0.277322,0,0.1.0,0.1.0,0.1.0,0.1,,1395,1394,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00698,2024.01.22 13:50:01,US100,ENTRY,LONG,0.1700,17422.15000000,,17384.89000000,17496.68000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.233468,0,0.1.0,0.1.0,0.1.0,0.1,,1396,1396,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00698,2024.01.22 16:42:42,US100,EXIT,LONG,0.1700,17422.15000000,17383.75000000,17384.89000000,17496.68000000,-6.53,6.000000,12.000000,6.000000,12.000000,72,34,SL,4,0.233468,0,0.1.0,0.1.0,0.1.0,0.1,,1397,1396,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00699,2024.01.22 17:30:00,US100,ENTRY,LONG,0.0300,17360.75000000,,17157.05000000,17768.15000000,,6.000000,12.000000,6.000000,12.000000,72,0,,1,0.039764,0,0.1.0,0.1.0,0.1.0,0.1,,1398,1398,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00699,2024.01.22 23:30:00,US100,EXIT,LONG,0.0300,17360.75000000,17328.90000000,17157.05000000,17768.15000000,-0.96,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,1,0.039764,0,0.1.0,0.1.0,0.1.0,0.1,,1399,1398,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00700,2024.01.22 23:35:00,US100,ENTRY,LONG,0.1100,17331.25000000,,17274.34000000,17445.08000000,,6.000000,12.000000,6.000000,12.000000,72,0,,3,0.147590,1,0.1.0,0.1.0,0.1.0,0.1,,1400,1400,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00700,2024.01.23 06:35:01,US100,EXIT,LONG,0.1100,17331.25000000,17350.85000000,17274.34000000,17445.08000000,1.73,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,3,0.147590,1,0.1.0,0.1.0,0.1.0,0.1,,1401,1400,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00701,2024.01.23 06:45:01,US100,ENTRY,LONG,0.2100,17353.70000000,,17324.30000000,17412.50000000,,6.000000,12.000000,6.000000,12.000000,72,0,,2,0.295918,0,0.1.0,0.1.0,0.1.0,0.1,,1402,1402,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00701,2024.01.23 10:19:02,US100,EXIT,LONG,0.2100,17353.70000000,17324.15000000,17324.30000000,17412.50000000,-6.21,6.000000,12.000000,6.000000,12.000000,72,42,SL,2,0.295918,0,0.1.0,0.1.0,0.1.0,0.1,,1403,1402,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00702,2024.01.23 11:05:00,US100,ENTRY,LONG,0.0900,17322.05000000,,17256.16000000,17453.84000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.132033,1,0.1.0,0.1.0,0.1.0,0.1,,1404,1404,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00702,2024.01.23 17:05:00,US100,EXIT,LONG,0.0900,17322.05000000,17341.75000000,17256.16000000,17453.84000000,1.77,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,5,0.132033,1,0.1.0,0.1.0,0.1.0,0.1,,1405,1404,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00703,2024.01.23 17:25:00,US100,ENTRY,LONG,0.0300,17319.40000000,,17158.26000000,17641.69000000,,6.000000,12.000000,6.000000,12.000000,72,0,,1,0.053989,0,0.1.0,0.1.0,0.1.0,0.1,,1406,1406,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00703,2024.01.23 23:25:00,US100,EXIT,LONG,0.0300,17319.40000000,17414.30000000,17158.26000000,17641.69000000,2.85,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,1,0.053989,0,0.1.0,0.1.0,0.1.0,0.1,,1407,1406,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00704,2024.01.24 08:05:00,US100,ENTRY,LONG,0.2300,17484.60000000,,17457.90000000,17538.00000000,,6.000000,12.000000,6.000000,12.000000,72,0,,2,0.325843,0,0.1.0,0.1.0,0.1.0,0.1,,1408,1408,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00704,2024.01.24 11:24:26,US100,EXIT,LONG,0.2300,17484.60000000,17539.45000000,17457.90000000,17538.00000000,12.62,6.000000,12.000000,6.000000,12.000000,72,39,TP,2,0.325843,0,0.1.0,0.1.0,0.1.0,0.1,,1409,1408,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00705,2024.01.24 11:30:00,US100,ENTRY,LONG,0.1300,17534.55000000,,17486.27000000,17631.11000000,,6.000000,12.000000,6.000000,12.000000,72,0,,2,0.180204,0,0.1.0,0.1.0,0.1.0,0.1,,1410,1410,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00705,2024.01.24 17:30:00,US100,EXIT,LONG,0.1300,17534.55000000,17594.15000000,17486.27000000,17631.11000000,7.75,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,2,0.180204,0,0.1.0,0.1.0,0.1.0,0.1,,1411,1410,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00706,2024.01.24 17:55:00,US100,ENTRY,LONG,0.0400,17609.95000000,,17465.41000000,17899.02000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.058117,0,0.1.0,0.1.0,0.1.0,0.1,,1412,1412,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00706,2024.01.24 23:05:18,US100,EXIT,LONG,0.0400,17609.95000000,17464.75000000,17465.41000000,17899.02000000,-5.81,6.000000,12.000000,6.000000,12.000000,72,62,SL,5,0.058117,0,0.1.0,0.1.0,0.1.0,0.1,,1413,1412,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00707,2024.01.24 23:15:00,US100,ENTRY,LONG,0.0400,17473.45000000,,17317.81000000,17784.72000000,,6.000000,12.000000,6.000000,12.000000,72,0,,3,0.055900,1,0.1.0,0.1.0,0.1.0,0.1,,1414,1414,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00707,2024.01.25 06:15:00,US100,EXIT,LONG,0.0400,17473.45000000,17488.95000000,17317.81000000,17784.72000000,0.46,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,3,0.055900,1,0.1.0,0.1.0,0.1.0,0.1,,1415,1414,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00708,2024.01.25 08:05:02,US100,ENTRY,LONG,0.2100,17496.30000000,,17466.04000000,17556.81000000,,6.000000,12.000000,6.000000,12.000000,72,0,,2,0.287535,0,0.1.0,0.1.0,0.1.0,0.1,,1416,1416,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00708,2024.01.25 14:05:00,US100,EXIT,LONG,0.2100,17496.30000000,17529.80000000,17466.04000000,17556.81000000,7.04,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,2,0.287535,0,0.1.0,0.1.0,0.1.0,0.1,,1417,1416,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00709,2024.01.25 14:20:00,US100,ENTRY,LONG,0.1200,17522.15000000,,17469.56000000,17627.32000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.165444,0,0.1.0,0.1.0,0.1.0,0.1,,1418,1418,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00709,2024.01.25 20:20:00,US100,EXIT,LONG,0.1200,17522.15000000,17493.60000000,17469.56000000,17627.32000000,-3.43,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,5,0.165444,0,0.1.0,0.1.0,0.1.0,0.1,,1419,1418,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00710,2024.01.25 20:30:00,US100,ENTRY,LONG,0.0400,17502.85000000,,17355.61000000,17797.32000000,,6.000000,12.000000,6.000000,12.000000,72,0,,3,0.059089,1,0.1.0,0.1.0,0.1.0,0.1,,1420,1420,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00710,2024.01.26 03:30:00,US100,EXIT,LONG,0.0400,17502.85000000,17402.65000000,17355.61000000,17797.32000000,-4.17,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,3,0.059089,1,0.1.0,0.1.0,0.1.0,0.1,,1421,1420,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00711,2024.01.26 06:20:00,US100,ENTRY,LONG,0.1800,17394.50000000,,17359.49000000,17464.53000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.248470,1,0.1.0,0.1.0,0.1.0,0.1,,1422,1422,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00711,2024.01.26 09:49:29,US100,EXIT,LONG,0.1800,17394.50000000,17357.95000000,17359.49000000,17464.53000000,-6.58,6.000000,12.000000,6.000000,12.000000,72,41,SL,4,0.248470,1,0.1.0,0.1.0,0.1.0,0.1,,1423,1422,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00712,2024.01.26 09:55:00,US100,ENTRY,LONG,0.1000,17357.25000000,,17296.89000000,17477.98000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.144125,1,0.1.0,0.1.0,0.1.0,0.1,,1424,1424,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00712,2024.01.26 15:46:17,US100,EXIT,LONG,0.1000,17357.25000000,17478.00000000,17296.89000000,17477.98000000,12.08,6.000000,12.000000,6.000000,12.000000,72,70,TP,5,0.144125,1,0.1.0,0.1.0,0.1.0,0.1,,1425,1424,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00713,2024.01.26 15:55:00,US100,ENTRY,LONG,0.0500,17484.25000000,,17375.33000000,17702.09000000,,6.000000,12.000000,6.000000,12.000000,72,0,,3,0.077120,0,0.1.0,0.1.0,0.1.0,0.1,,1426,1426,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00713,2024.01.26 21:55:00,US100,EXIT,LONG,0.0500,17484.25000000,17442.10000000,17375.33000000,17702.09000000,-2.11,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,3,0.077120,0,0.1.0,0.1.0,0.1.0,0.1,,1427,1426,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00714,2024.01.26 22:35:00,US100,ENTRY,LONG,0.0600,17418.35000000,,17325.16000000,17604.74000000,,6.000000,12.000000,6.000000,12.000000,72,0,,3,0.093355,1,0.1.0,0.1.0,0.1.0,0.1,,1428,1428,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00714,2024.01.29 05:40:01,US100,EXIT,LONG,0.0600,17418.35000000,17415.15000000,17325.16000000,17604.74000000,-0.90,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,3,0.093355,1,0.1.0,0.1.0,0.1.0,0.1,,1429,1428,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00715,2024.01.29 06:25:01,US100,ENTRY,LONG,0.1600,17427.40000000,,17388.98000000,17504.24000000,,6.000000,12.000000,6.000000,12.000000,72,0,,2,0.226436,0,0.1.0,0.1.0,0.1.0,0.1,,1430,1430,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00715,2024.01.29 12:25:00,US100,EXIT,LONG,0.1600,17427.40000000,17450.35000000,17388.98000000,17504.24000000,3.67,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,2,0.226436,0,0.1.0,0.1.0,0.1.0,0.1,,1431,1430,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00716,2024.01.29 12:50:11,US100,ENTRY,LONG,0.1500,17460.20000000,,17416.91000000,17546.77000000,,6.000000,12.000000,6.000000,12.000000,72,0,,2,0.194059,0,0.1.0,0.1.0,0.1.0,0.1,,1432,1432,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00716,2024.01.29 17:04:26,US100,EXIT,LONG,0.1500,17460.20000000,17416.45000000,17416.91000000,17546.77000000,-6.56,6.000000,12.000000,6.000000,12.000000,72,50,SL,2,0.194059,0,0.1.0,0.1.0,0.1.0,0.1,,1433,1432,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00717,2024.01.29 19:45:00,US100,ENTRY,LONG,0.0900,17485.40000000,,17415.63000000,17624.94000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.124693,0,0.1.0,0.1.0,0.1.0,0.1,,1434,1434,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00717,2024.01.30 02:45:02,US100,EXIT,LONG,0.0900,17485.40000000,17615.10000000,17415.63000000,17624.94000000,11.32,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,5,0.124693,0,0.1.0,0.1.0,0.1.0,0.1,,1435,1434,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00718,2024.01.30 08:10:00,US100,ENTRY,LONG,0.2600,17608.70000000,,17584.12000000,17657.86000000,,6.000000,12.000000,6.000000,12.000000,72,0,,2,0.353967,0,0.1.0,0.1.0,0.1.0,0.1,,1436,1436,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00718,2024.01.30 09:02:03,US100,EXIT,LONG,0.2600,17608.70000000,17583.75000000,17584.12000000,17657.86000000,-6.49,6.000000,12.000000,6.000000,12.000000,72,10,SL,2,0.353967,0,0.1.0,0.1.0,0.1.0,0.1,,1437,1436,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00719,2024.01.30 09:50:00,US100,ENTRY,LONG,0.1600,17574.45000000,,17534.55000000,17654.25000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.218045,1,0.1.0,0.1.0,0.1.0,0.1,,1438,1438,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00719,2024.01.30 15:50:00,US100,EXIT,LONG,0.1600,17574.45000000,17542.65000000,17534.55000000,17654.25000000,-5.09,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,4,0.218045,1,0.1.0,0.1.0,0.1.0,0.1,,1439,1438,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00720,2024.01.30 15:55:00,US100,ENTRY,LONG,0.1200,17545.35000000,,17494.54000000,17646.96000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.171236,1,0.1.0,0.1.0,0.1.0,0.1,,1440,1440,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00720,2024.01.30 19:16:53,US100,EXIT,LONG,0.1200,17545.35000000,17494.40000000,17494.54000000,17646.96000000,-6.11,6.000000,12.000000,6.000000,12.000000,72,40,SL,4,0.171236,1,0.1.0,0.1.0,0.1.0,0.1,,1441,1440,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00721,2024.01.30 20:10:00,US100,ENTRY,LONG,0.0600,17455.95000000,,17364.24000000,17639.38000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.091589,1,0.1.0,0.1.0,0.1.0,0.1,,1442,1442,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00721,2024.01.30 23:48:19,US100,EXIT,LONG,0.0600,17455.95000000,17362.55000000,17364.24000000,17639.38000000,-5.60,6.000000,12.000000,6.000000,12.000000,72,43,SL,5,0.091589,1,0.1.0,0.1.0,0.1.0,0.1,,1443,1442,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00722,2024.01.31 06:45:00,US100,ENTRY,LONG,0.2500,17341.15000000,,17316.83000000,17389.79000000,,6.000000,12.000000,6.000000,12.000000,72,0,,0,0.357709,1,0.1.0,0.1.0,0.1.0,0.1,,1444,1444,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00722,2024.01.31 11:06:21,US100,EXIT,LONG,0.2500,17341.15000000,17316.80000000,17316.83000000,17389.79000000,-6.09,6.000000,12.000000,6.000000,12.000000,72,52,SL,0,0.357709,1,0.1.0,0.1.0,0.1.0,0.1,,1445,1444,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00723,2024.01.31 11:50:00,US100,ENTRY,LONG,0.0600,17270.55000000,,17175.69000000,17460.28000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.088548,1,0.1.0,0.1.0,0.1.0,0.1,,1446,1446,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00723,2024.01.31 17:37:22,US100,EXIT,LONG,0.0600,17270.55000000,17175.00000000,17175.69000000,17460.28000000,-5.73,6.000000,12.000000,6.000000,12.000000,72,69,SL,5,0.088548,1,0.1.0,0.1.0,0.1.0,0.1,,1447,1446,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00724,2024.01.31 18:00:00,US100,ENTRY,LONG,0.0400,17191.60000000,,17050.81000000,17473.17000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.061796,1,0.1.0,0.1.0,0.1.0,0.1,,1448,1448,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00724,2024.02.01 01:05:00,US100,EXIT,LONG,0.0400,17191.60000000,17168.00000000,17050.81000000,17473.17000000,-1.10,6.000000,12.000000,6.000000,12.000000,72,73,FORCE_EXIT,5,0.061796,1,0.1.0,0.1.0,0.1.0,0.1,,1449,1448,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_00725,2024.02.01 06:20:04,US100,ENTRY,LONG,0.1700,17217.75000000,,17181.60000000,17290.05000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.240664,0,0.1.0,0.1.0,0.1.0,0.1,,1450,1450,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
