trade_id,timestamp,symbol,event_type,direction,lot,entry_price,exit_price,sl_price,tp_price,pnl,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,bars_held,exit_reason,regime_id_at_entry,spread_atr_at_entry,flip_used,model_pack_version,clf_version,prm_version,cost_model_version,event_detail,deal_ticket,position_id,modify_reason,modify_count,tx_authority,pack_dir_at_entry,active_model_pack_dir,runtime_reload_status,ea_version,log_schema_version
TS_01378,2026.01.05 06:25:00,US100,MODIFY,LONG,0.0700,25219.00000000,,25242.36000000,25312.43000000,,6.000000,12.000000,6.000000,12.000000,72,66,,3,0.038532,1,0.1.0,0.1.0,0.1.0,0.1,,0,2756,TIME_POLICY,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01378,2026.01.05 06:36:56,US100,EXIT,LONG,0.0700,25219.00000000,25312.90000000,25242.36000000,25312.43000000,5.47,6.000000,12.000000,6.000000,12.000000,72,69,TP,3,0.038532,1,0.1.0,0.1.0,0.1.0,0.1,,2757,2756,,1,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01379,2026.01.05 07:25:00,US100,ENTRY,LONG,0.1200,25317.25000000,,25264.86000000,25422.04000000,,6.000000,12.000000,6.000000,12.000000,72,0,,2,0.068712,0,0.1.0,0.1.0,0.1.0,0.1,,2758,2758,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01379,2026.01.05 08:05:00,US100,MODIFY,LONG,0.1200,25317.25000000,,25330.35000000,25369.65000000,,6.000000,12.000000,6.000000,12.000000,72,7,,2,0.068712,0,0.1.0,0.1.0,0.1.0,0.1,,0,2758,TIME_POLICY,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01379,2026.01.05 08:11:10,US100,EXIT,LONG,0.1200,25317.25000000,25330.15000000,25330.35000000,25369.65000000,1.55,6.000000,12.000000,6.000000,12.000000,72,9,SL,2,0.068712,0,0.1.0,0.1.0,0.1.0,0.1,,2759,2758,,1,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01380,2026.01.05 08:25:00,US100,ENTRY,LONG,0.1300,25331.50000000,,25282.54000000,25429.43000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.073523,0,0.1.0,0.1.0,0.1.0,0.1,,2760,2760,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01380,2026.01.05 10:20:00,US100,MODIFY,LONG,0.1300,25331.50000000,,25343.74000000,25380.47000000,,6.000000,12.000000,6.000000,12.000000,72,22,,4,0.073523,0,0.1.0,0.1.0,0.1.0,0.1,,0,2760,TIME_POLICY,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01380,2026.01.05 10:20:03,US100,EXIT,LONG,0.1300,25331.50000000,25381.40000000,25343.74000000,25380.47000000,6.49,6.000000,12.000000,6.000000,12.000000,72,23,TP,4,0.073523,0,0.1.0,0.1.0,0.1.0,0.1,,2761,2760,,1,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01381,2026.01.05 10:40:00,US100,ENTRY,LONG,0.0700,25362.00000000,,25273.39000000,25539.21000000,,6.000000,12.000000,6.000000,12.000000,72,0,,3,0.040629,0,0.1.0,0.1.0,0.1.0,0.1,,2762,2762,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01381,2026.01.05 12:25:15,US100,EXIT,LONG,0.0700,25362.00000000,25384.15000000,25273.39000000,25539.21000000,1.55,6.000000,12.000000,6.000000,12.000000,72,21,SL,3,0.040629,0,0.1.0,0.1.0,0.1.0,0.1,,2763,2762,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01382,2026.01.05 12:35:00,US100,ENTRY,LONG,0.0900,25377.50000000,,25304.00000000,25524.50000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.048980,0,0.1.0,0.1.0,0.1.0,0.1,,2764,2764,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01382,2026.01.05 13:25:43,US100,EXIT,LONG,0.0900,25377.50000000,25395.40000000,25304.00000000,25524.50000000,1.61,6.000000,12.000000,6.000000,12.000000,72,10,SL,4,0.048980,0,0.1.0,0.1.0,0.1.0,0.1,,2765,2764,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01383,2026.01.05 13:35:02,US100,ENTRY,LONG,0.0900,25393.25000000,,25323.71000000,25532.32000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.051772,0,0.1.0,0.1.0,0.1.0,0.1,,2766,2766,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01383,2026.01.05 16:00:01,US100,EXIT,LONG,0.0900,25393.25000000,25410.15000000,25323.71000000,25532.32000000,1.52,6.000000,12.000000,6.000000,12.000000,72,29,SL,4,0.051772,0,0.1.0,0.1.0,0.1.0,0.1,,2767,2766,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01384,2026.01.05 16:45:00,US100,ENTRY,LONG,0.0300,25442.00000000,,25255.08000000,25815.84000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.019259,0,0.1.0,0.1.0,0.1.0,0.1,,2768,2768,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01384,2026.01.05 17:20:14,US100,EXIT,LONG,0.0300,25442.00000000,25488.15000000,25255.08000000,25815.84000000,1.38,6.000000,12.000000,6.000000,12.000000,72,7,SL,5,0.019259,0,0.1.0,0.1.0,0.1.0,0.1,,2769,2768,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01385,2026.01.05 17:30:00,US100,ENTRY,LONG,0.0200,25511.50000000,,25223.01000000,26088.49000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.012479,0,0.1.0,0.1.0,0.1.0,0.1,,2770,2770,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01385,2026.01.05 23:30:00,US100,EXIT,LONG,0.0200,25511.50000000,25421.90000000,25223.01000000,26088.49000000,-1.79,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,5,0.012479,0,0.1.0,0.1.0,0.1.0,0.1,,2771,2770,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01386,2026.01.06 06:35:00,US100,ENTRY,LONG,0.1800,25478.20000000,,25441.45000000,25551.70000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.097959,0,0.1.0,0.1.0,0.1.0,0.1,,2772,2772,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01386,2026.01.06 07:03:13,US100,EXIT,LONG,0.1800,25478.20000000,25487.35000000,25441.45000000,25551.70000000,1.65,6.000000,12.000000,6.000000,12.000000,72,5,SL,4,0.097959,0,0.1.0,0.1.0,0.1.0,0.1,,2773,2772,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01387,2026.01.06 07:10:00,US100,ENTRY,LONG,0.1700,25484.95000000,,25446.38000000,25562.09000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.093333,0,0.1.0,0.1.0,0.1.0,0.1,,2774,2774,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01387,2026.01.06 08:05:58,US100,EXIT,LONG,0.1700,25484.95000000,25494.35000000,25446.38000000,25562.09000000,1.60,6.000000,12.000000,6.000000,12.000000,72,11,SL,4,0.093333,0,0.1.0,0.1.0,0.1.0,0.1,,2775,2774,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01388,2026.01.06 08:15:00,US100,ENTRY,LONG,0.2100,25500.20000000,,25468.38000000,25563.84000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.113131,0,0.1.0,0.1.0,0.1.0,0.1,,2776,2776,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01388,2026.01.06 08:37:57,US100,EXIT,LONG,0.2100,25500.20000000,25508.10000000,25468.38000000,25563.84000000,1.66,6.000000,12.000000,6.000000,12.000000,72,4,SL,4,0.113131,0,0.1.0,0.1.0,0.1.0,0.1,,2777,2776,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01389,2026.01.06 08:50:00,US100,ENTRY,LONG,0.1700,25509.70000000,,25470.27000000,25588.56000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.091304,0,0.1.0,0.1.0,0.1.0,0.1,,2778,2778,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01389,2026.01.06 10:02:37,US100,EXIT,LONG,0.1700,25509.70000000,25469.10000000,25470.27000000,25588.56000000,-6.90,6.000000,12.000000,6.000000,12.000000,72,14,SL,4,0.091304,0,0.1.0,0.1.0,0.1.0,0.1,,2779,2778,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01390,2026.01.06 10:55:00,US100,ENTRY,LONG,0.0600,25414.70000000,,25301.13000000,25641.84000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.031698,1,0.1.0,0.1.0,0.1.0,0.1,,2780,2780,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01390,2026.01.06 14:15:01,US100,MODIFY,LONG,0.0600,25414.70000000,,25443.09000000,25528.27000000,,6.000000,12.000000,6.000000,12.000000,72,39,,5,0.031698,1,0.1.0,0.1.0,0.1.0,0.1,,0,2780,TIME_POLICY,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01390,2026.01.06 15:50:14,US100,EXIT,LONG,0.0600,25414.70000000,25441.60000000,25443.09000000,25528.27000000,1.61,6.000000,12.000000,6.000000,12.000000,72,59,SL,5,0.031698,1,0.1.0,0.1.0,0.1.0,0.1,,2781,2780,,1,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01391,2026.01.06 16:30:00,US100,ENTRY,LONG,0.0700,25474.70000000,,25384.91000000,25654.27000000,,6.000000,12.000000,6.000000,12.000000,72,0,,3,0.040095,0,0.1.0,0.1.0,0.1.0,0.1,,2782,2782,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01391,2026.01.06 16:50:00,US100,MODIFY,LONG,0.0700,25474.70000000,,25497.15000000,25564.49000000,,6.000000,12.000000,6.000000,12.000000,72,3,,3,0.040095,0,0.1.0,0.1.0,0.1.0,0.1,,0,2782,TIME_POLICY,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01391,2026.01.06 16:50:48,US100,EXIT,LONG,0.0700,25474.70000000,25564.85000000,25497.15000000,25564.49000000,6.31,6.000000,12.000000,6.000000,12.000000,72,4,TP,3,0.040095,0,0.1.0,0.1.0,0.1.0,0.1,,2783,2782,,1,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01392,2026.01.06 17:35:00,US100,ENTRY,LONG,0.0300,25588.45000000,,25370.50000000,26024.35000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.016518,0,0.1.0,0.1.0,0.1.0,0.1,,2784,2784,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01392,2026.01.06 21:25:05,US100,EXIT,LONG,0.0300,25588.45000000,25642.80000000,25370.50000000,26024.35000000,1.63,6.000000,12.000000,6.000000,12.000000,72,46,SL,5,0.016518,0,0.1.0,0.1.0,0.1.0,0.1,,2785,2784,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01393,2026.01.06 21:45:00,US100,ENTRY,LONG,0.0900,25651.15000000,,25577.76000000,25797.94000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.049051,0,0.1.0,0.1.0,0.1.0,0.1,,2786,2786,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01393,2026.01.07 01:05:00,US100,MODIFY,LONG,0.0900,25651.15000000,,25669.50000000,25724.55000000,,6.000000,12.000000,6.000000,12.000000,72,27,,4,0.049051,0,0.1.0,0.1.0,0.1.0,0.1,,0,2786,TIME_POLICY,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01393,2026.01.07 01:06:39,US100,EXIT,LONG,0.0900,25651.15000000,25669.45000000,25669.50000000,25724.55000000,1.30,6.000000,12.000000,6.000000,12.000000,72,28,SL,4,0.049051,0,0.1.0,0.1.0,0.1.0,0.1,,2787,2786,,1,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01394,2026.01.07 06:45:00,US100,ENTRY,LONG,0.1600,25630.30000000,,25587.74000000,25715.41000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.084592,1,0.1.0,0.1.0,0.1.0,0.1,,2788,2788,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01394,2026.01.07 11:02:46,US100,EXIT,LONG,0.1600,25630.30000000,25587.70000000,25587.74000000,25715.41000000,-6.82,6.000000,12.000000,6.000000,12.000000,72,51,SL,4,0.084592,1,0.1.0,0.1.0,0.1.0,0.1,,2789,2788,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01395,2026.01.07 11:30:00,US100,ENTRY,LONG,0.1000,25586.55000000,,25517.87000000,25723.91000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.052418,1,0.1.0,0.1.0,0.1.0,0.1,,2790,2790,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01395,2026.01.07 14:00:00,US100,MODIFY,LONG,0.1000,25586.55000000,,25603.72000000,25655.23000000,,6.000000,12.000000,6.000000,12.000000,72,29,,4,0.052418,1,0.1.0,0.1.0,0.1.0,0.1,,0,2790,TIME_POLICY,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01395,2026.01.07 14:33:21,US100,EXIT,LONG,0.1000,25586.55000000,25603.20000000,25603.72000000,25655.23000000,1.67,6.000000,12.000000,6.000000,12.000000,72,36,SL,4,0.052418,1,0.1.0,0.1.0,0.1.0,0.1,,2791,2790,,1,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01396,2026.01.07 14:45:00,US100,ENTRY,LONG,0.1200,25609.55000000,,25555.23000000,25718.19000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.066272,0,0.1.0,0.1.0,0.1.0,0.1,,2792,2792,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01396,2026.01.07 15:47:23,US100,EXIT,LONG,0.1200,25609.55000000,25622.95000000,25555.23000000,25718.19000000,1.61,6.000000,12.000000,6.000000,12.000000,72,12,SL,4,0.066272,0,0.1.0,0.1.0,0.1.0,0.1,,2793,2792,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01397,2026.01.07 15:55:00,US100,ENTRY,LONG,0.0900,25624.80000000,,25553.06000000,25768.29000000,,6.000000,12.000000,6.000000,12.000000,72,0,,2,0.050179,0,0.1.0,0.1.0,0.1.0,0.1,,2794,2794,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01397,2026.01.07 16:36:44,US100,EXIT,LONG,0.0900,25624.80000000,25641.20000000,25553.06000000,25768.29000000,1.48,6.000000,12.000000,6.000000,12.000000,72,8,SL,2,0.050179,0,0.1.0,0.1.0,0.1.0,0.1,,2795,2794,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01398,2026.01.07 17:05:00,US100,ENTRY,LONG,0.0400,25685.05000000,,25533.23000000,25988.69000000,,6.000000,12.000000,6.000000,12.000000,72,0,,3,0.023712,0,0.1.0,0.1.0,0.1.0,0.1,,2796,2796,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01398,2026.01.07 17:55:00,US100,MODIFY,LONG,0.0400,25685.05000000,,25723.01000000,25836.87000000,,6.000000,12.000000,6.000000,12.000000,72,9,,3,0.023712,0,0.1.0,0.1.0,0.1.0,0.1,,0,2796,TIME_POLICY,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01398,2026.01.07 18:28:05,US100,EXIT,LONG,0.0400,25685.05000000,25722.95000000,25723.01000000,25836.87000000,1.52,6.000000,12.000000,6.000000,12.000000,72,16,SL,3,0.023712,0,0.1.0,0.1.0,0.1.0,0.1,,2797,2796,,1,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01399,2026.01.07 18:35:00,US100,ENTRY,LONG,0.0400,25742.80000000,,25572.38000000,26083.64000000,,6.000000,12.000000,6.000000,12.000000,72,0,,3,0.021124,0,0.1.0,0.1.0,0.1.0,0.1,,2798,2798,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01399,2026.01.07 18:50:28,US100,EXIT,LONG,0.0400,25742.80000000,25784.95000000,25572.38000000,26083.64000000,1.69,6.000000,12.000000,6.000000,12.000000,72,3,SL,3,0.021124,0,0.1.0,0.1.0,0.1.0,0.1,,2799,2798,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01400,2026.01.07 19:35:00,US100,ENTRY,LONG,0.0700,25819.80000000,,25722.09000000,26015.23000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.036842,0,0.1.0,0.1.0,0.1.0,0.1,,2800,2800,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01400,2026.01.07 22:13:04,US100,EXIT,LONG,0.0700,25819.80000000,25721.95000000,25722.09000000,26015.23000000,-6.85,6.000000,12.000000,6.000000,12.000000,72,31,SL,5,0.036842,0,0.1.0,0.1.0,0.1.0,0.1,,2801,2800,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01401,2026.01.07 22:20:00,US100,ENTRY,LONG,0.0500,25726.05000000,,25608.73000000,25960.69000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.030685,1,0.1.0,0.1.0,0.1.0,0.1,,2802,2802,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01401,2026.01.08 05:20:00,US100,EXIT,LONG,0.0500,25726.05000000,25630.80000000,25608.73000000,25960.69000000,-4.96,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,5,0.030685,1,0.1.0,0.1.0,0.1.0,0.1,,2803,2802,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01402,2026.01.08 06:20:00,US100,ENTRY,LONG,0.1400,25622.40000000,,25576.01000000,25715.19000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.077598,1,0.1.0,0.1.0,0.1.0,0.1,,2804,2804,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01402,2026.01.08 08:01:09,US100,EXIT,LONG,0.1400,25622.40000000,25575.05000000,25576.01000000,25715.19000000,-6.63,6.000000,12.000000,6.000000,12.000000,72,20,SL,4,0.077598,1,0.1.0,0.1.0,0.1.0,0.1,,2805,2804,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01403,2026.01.08 08:40:00,US100,ENTRY,LONG,0.0700,25535.65000000,,25441.58000000,25723.79000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.038269,1,0.1.0,0.1.0,0.1.0,0.1,,2806,2806,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01403,2026.01.08 09:23:32,US100,EXIT,LONG,0.0700,25535.65000000,25556.80000000,25441.58000000,25723.79000000,1.48,6.000000,12.000000,6.000000,12.000000,72,8,SL,5,0.038269,1,0.1.0,0.1.0,0.1.0,0.1,,2807,2806,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01404,2026.01.08 10:25:00,US100,ENTRY,LONG,0.0500,25621.65000000,,25494.79000000,25875.36000000,,6.000000,12.000000,6.000000,12.000000,72,0,,3,0.028378,0,0.1.0,0.1.0,0.1.0,0.1,,2808,2808,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01404,2026.01.08 16:25:00,US100,EXIT,LONG,0.0500,25621.65000000,25626.55000000,25494.79000000,25875.36000000,0.25,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,3,0.028378,0,0.1.0,0.1.0,0.1.0,0.1,,2809,2808,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01405,2026.01.08 17:10:00,US100,ENTRY,LONG,0.0200,25520.65000000,,25241.37000000,26079.21000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.012890,1,0.1.0,0.1.0,0.1.0,0.1,,2810,2810,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01405,2026.01.08 23:10:00,US100,EXIT,LONG,0.0200,25520.65000000,25536.55000000,25241.37000000,26079.21000000,0.32,6.000000,12.000000,6.000000,12.000000,72,72,FORCE_EXIT,5,0.012890,1,0.1.0,0.1.0,0.1.0,0.1,,2811,2810,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01406,2026.01.08 23:20:00,US100,ENTRY,LONG,0.0600,25532.65000000,,25427.44000000,25743.08000000,,6.000000,12.000000,6.000000,12.000000,72,0,,5,0.034216,0,0.1.0,0.1.0,0.1.0,0.1,,2812,2812,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01406,2026.01.08 23:45:00,US100,MODIFY,LONG,0.0600,25532.65000000,,25558.95000000,25637.87000000,,6.000000,12.000000,6.000000,12.000000,72,4,,5,0.034216,0,0.1.0,0.1.0,0.1.0,0.1,,0,2812,TIME_POLICY,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01406,2026.01.08 23:57:14,US100,EXIT,LONG,0.0600,25532.65000000,25558.55000000,25558.95000000,25637.87000000,1.55,6.000000,12.000000,6.000000,12.000000,72,7,SL,5,0.034216,0,0.1.0,0.1.0,0.1.0,0.1,,2813,2812,,1,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01407,2026.01.09 06:20:00,US100,ENTRY,LONG,0.1200,25511.65000000,,25458.72000000,25617.51000000,,6.000000,12.000000,6.000000,12.000000,72,0,,2,0.068016,1,0.1.0,0.1.0,0.1.0,0.1,,2814,2814,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01407,2026.01.09 06:55:01,US100,EXIT,LONG,0.1200,25511.65000000,25524.80000000,25458.72000000,25617.51000000,1.58,6.000000,12.000000,6.000000,12.000000,72,7,SL,2,0.068016,1,0.1.0,0.1.0,0.1.0,0.1,,2815,2814,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01408,2026.01.09 08:55:00,US100,ENTRY,LONG,0.1200,25539.15000000,,25483.33000000,25650.79000000,,6.000000,12.000000,6.000000,12.000000,72,0,,2,0.064491,0,0.1.0,0.1.0,0.1.0,0.1,,2816,2816,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01408,2026.01.09 11:40:00,US100,MODIFY,LONG,0.1200,25539.15000000,,25553.11000000,25594.97000000,,6.000000,12.000000,6.000000,12.000000,72,32,,2,0.064491,0,0.1.0,0.1.0,0.1.0,0.1,,0,2816,TIME_POLICY,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01408,2026.01.09 13:26:17,US100,EXIT,LONG,0.1200,25539.15000000,25595.05000000,25553.11000000,25594.97000000,6.71,6.000000,12.000000,6.000000,12.000000,72,54,TP,2,0.064491,0,0.1.0,0.1.0,0.1.0,0.1,,2817,2816,,1,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01409,2026.01.09 13:50:00,US100,ENTRY,LONG,0.1000,25600.90000000,,25538.09000000,25726.51000000,,6.000000,12.000000,6.000000,12.000000,72,0,,4,0.057318,0,0.1.0,0.1.0,0.1.0,0.1,,2818,2818,,0,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01409,2026.01.09 15:40:00,US100,MODIFY,LONG,0.1000,25600.90000000,,25616.60000000,25663.71000000,,6.000000,12.000000,6.000000,12.000000,72,21,,4,0.057318,0,0.1.0,0.1.0,0.1.0,0.1,,0,2818,TIME_POLICY,1,TX_OR_SYNC,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
TS_01409,2026.01.09 16:01:18,US100,EXIT,LONG,0.1000,25600.90000000,25664.05000000,25616.60000000,25663.71000000,6.32,6.000000,12.000000,6.000000,12.000000,72,26,TP,4,0.057318,0,0.1.0,0.1.0,0.1.0,0.1,,2819,2818,,1,TX_DEAL,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,INIT,0.2.0,2.0
